5.843620549282180221e-01
4.789716849328020665e-01
4.285612976343453617e-01
1.452125042805967325e+00
1.441496338537844313e-01
8.466855881977997100e-02
-6.396619951756865596e-01
3.326434818412959959e-01
2.653989625461150581e-02
-4.238599475866258182e-01
5.667267510840727773e-01
1.205785951812580858e+00
5.189265986562027200e-01
3.608295782056298862e-01
-5.115576923464764114e-01
2.449332800462311610e-01
7.364762702995082400e-01
2.786155619185997079e-01
-4.586645487510954133e-02
8.058657953964187826e-02
4.881857511129399363e-01
1.119245388193006008e+00
5.203488316792239665e-01
-4.383718938824792133e-01
5.394632799290446368e-01
4.922891335041366112e-01
-6.375351033491116759e-02
4.991556321767094406e-01
3.826171315716431209e-02
-1.410321391250941581e-01
1.241503955204033671e+00
1.679908205000388843e-01
6.210573342883578540e-01
3.463935235941839608e-01
7.687906198164065064e-01
1.591217784635090560e-01
3.816059028452678525e-01
4.252392398232189841e-01
9.135682424749580477e-01
4.253201326111044622e-01
1.270254764650438961e+00
1.038388368795577943e+00
4.709655045148428698e-01
6.246258109835098882e-01
2.471964255051219972e-01
1.280095138515258135e-01
2.647169548715346821e-01
7.834026630321377915e-01
6.724462537704727350e-01
5.878938200270402703e-01
3.024180039619190907e-01
-7.735115123298785811e-02
5.761294057900115950e-01
7.688092708276039744e-02
4.863941091171173348e-01
9.553742917362795239e-01
7.225560155838580689e-01
-4.825484444469241296e-02
3.863380175773361014e-01
8.462690151699534535e-01
4.680951412058489414e-01
8.343512399821275682e-01
8.519096556923601016e-01
-1.731675814298045957e-01
1.314663593506816719e+00
1.700869621378244823e-01
2.559602205509839301e+00
1.753643296447895406e-01
7.831040675860867495e-02
2.602698779891737813e-01
-1.266223910586754542e-01
2.983053097227310602e-01
3.816815275282098296e-01
1.939813176948488316e-01
8.490140471117937349e-01
5.666157224343768561e-01
6.804316496599183139e-01
8.043101213093883928e-02
7.247485992639446373e-01
9.249372908173825181e-02
-1.954781267151062263e-02
-5.666655725109359665e-02
9.938940974972307885e-01
4.546765047991829789e-01
5.722298647170434016e-01
2.871989425403598251e-01
5.302325472655997629e-01
8.659490161173311051e-02
-4.263261339686290619e-01
5.020288753307318164e-01
3.591173078640430560e-02
1.606531172744745106e-01
6.177691848888882120e-01
2.928466952805210965e-01
1.980371837613554842e-01
1.661158813987864136e-01
6.638993923609870507e-02
-3.295711944054633413e-01
2.816063027999944346e-01
2.663405247471590798e-01
-5.978988442425001715e-01
-1.738160260427878967e-01
-3.163469031545629306e-03
7.841348160864616279e-01
9.571409736748472952e-01
3.704378225372169098e-01
1.899537636988475331e-01
-2.317400661909618798e-02
-6.567649688645029737e-01
-4.559517758239844953e-01
4.464024717533101594e-01
-5.823044118372751043e-01
6.596567460455915466e-01
1.091698954552229317e-01
7.187743805079163106e-01
4.551260943498212086e-01
1.102425330699326800e+00
6.011752286558551539e-01
-1.080739368955896396e-02
1.562451264762398928e-02
7.242254561780836486e-01
3.721635087145869214e-01
1.470912130567919585e+00
-1.384380770160347218e-01
3.155535220503806748e-01
1.168429740750387413e-01
1.443733356132526069e-01
-2.605431210400155351e-02
3.677454006984561818e-01
7.897509592786033927e-01
-1.253588269023884205e-01
5.034453399630545167e-01
-1.747309755582311386e-01
2.615607674893698054e+00
2.086208771150710461e-01
7.861432177575455871e-01
7.232797150866563385e-01
4.040044750688038810e-01
2.519471271838522597e-01
1.189726466564348328e+00
4.011149048622417723e-01
4.922002853875993011e-01
4.997020180518036980e-01
3.698263088974225177e-01
6.523011431393443971e-03
9.038056075989508997e-02
-4.713887064330928300e-01
-1.068525881221791263e-01
-3.128400270515643289e-01
7.204389979670546840e-01
-1.591230973917707736e-01
2.688446464941369740e-01
6.309512406121968731e-01
5.620332481833623106e-02
4.461530579623960158e-01
4.316277617249335563e-01
9.086610947781563752e-01
9.426770483891111496e-02
1.766603024052908477e-01
9.465133542164045899e-01
3.901736808756018915e-01
5.148733502292965891e-01
1.312997897360780986e+00
1.948083400839988322e-01
1.451827645668011257e-01
3.245574378533564452e-01
5.675255957805713791e-02
-3.367682768416104810e-01
2.222327582710483806e-01
1.312640966120772745e-01
4.089765475347277857e-01
6.774056246243476131e-01
9.799623028973880601e-02
1.206911705518044942e+00
-9.345713029468938338e-02
1.917905645737347786e-01
7.571968512252646999e-02
3.434852564649570894e-02
2.417177875765601502e-01
7.567726810398315296e-01
1.920855070507014872e-01
-2.421395447834024939e-01
3.149028949203960259e-01
5.168164205112047993e-01
5.237529927285815567e-01
-2.766663830336251184e-01
2.122249172549931506e-01
4.743901699941042160e-01
9.153053689570631590e-01
6.686963240358179128e-01
6.773775291918759933e-01
-2.614334105832020194e-01
7.990661049829821394e-01
3.698263088974225177e-01
1.289842983549810640e+00
1.760599366390781739e+00
1.605407236583864528e-01
1.876765890580391893e-01
3.771135401693823663e-01
1.031517539664186689e+00
2.874069672705670264e-01
5.262474812887667497e-01
3.923185175699007710e-01
9.233305413117192106e-01
-1.838997621820144257e-01
1.218585659645743391e-01
-1.442174984941679838e-02
6.722544756454058579e-01
4.640900816450159727e-01
7.416348095316473987e-01
3.530903503229636531e-01
2.251443462703175413e-01
2.523463970091613939e-01
5.349717206211304088e-01
2.026472336590687817e-01
2.590773223628786148e-01
2.536308667852247289e-01
2.747466631781789737e-01
2.572488024939527662e-01
-4.899536107138846575e-02
1.460607277483104482e+00
3.780145748231111824e-01
1.507926002322602876e+00
1.337115036261234735e+00
3.889397268326039159e-01
3.132764654542943283e-01
1.452602191822661259e+00
3.125727219877678653e-01
2.293228482913052257e-01
7.574476431709409319e-01
7.300418663307496336e-01
-1.203860883962457606e-01
9.705707303951678355e-01
1.040113793278310217e+00
7.771626781014369101e-01
8.103042636511537111e-02
1.625790669343705641e+00
1.583299102720944207e+00
-1.130530867310689302e+00
3.743600221113885240e-01
1.092219594489567625e+00
3.973420101472924237e-01
-7.943428125735678691e-01
3.411006801126115207e-01
4.457876541579297580e-02
-1.363779184042608339e-01
-3.688952103938918370e-01
2.073630745622703220e-01
-9.387854686034646789e-02
1.315658758174593768e-01
1.165629749679117921e-01
5.709426502010721549e-01
1.993599174135107788e-03
8.628995196969739823e-01
2.511172118030187139e-01
4.213866464914219900e-01
8.550907910551686086e-02
7.352061086941030776e-01
-1.893158248924153852e-01
1.572869751583536591e-01
-5.374524690336501820e-02
3.293294125296559738e-01
1.142349031806480841e+00
5.868344187359106900e-01
6.955872343522262469e-01
3.800509093987911591e-01
-6.001819602610680704e-02
5.538537134275363094e-01
5.050955600993130012e-01
1.460047273378930033e+00
1.277846507490494776e+00
2.922746691819853027e-01
2.212830253910518796e-01
3.325864693230933256e-01
3.118967041939675333e-01
3.622078105206576470e-01
-1.442785984450898340e-01
2.040697437729619423e-01
4.123934752899911516e-01
3.884714345526640855e-01
-3.170136140946766545e-02
3.481029307879639489e-01
5.009973799366895797e-01
1.500734566699146733e-01
8.034968267277300402e-01
1.040536552464992326e-01
5.243751907487177455e-01
7.633524318458495550e-01
4.041483550783588896e-01
3.945255833530136869e-01
9.139936332728740842e-01
6.163485547364140338e-01
2.885047904102497895e-01
3.611158288463414134e-01
5.572831294688782577e-01
1.072993556772865453e-01
3.844482371830914014e-01
-3.368805317500873642e-01
4.959526187944764963e-01
1.388744735613469672e-01
-1.551952143065933321e-01
1.293644523461490170e-01
8.876139119257562271e-01
-7.552315837726752967e-02
4.205059037610474615e-01
1.025879385065984639e+00
3.234363593133080528e-01
3.853316563722106736e-01
-7.507148471203350937e-02
-8.843316667386691421e-02
4.229457379942109796e-01
1.555644135702249908e-01
1.647460270143860095e+00
-8.094509506175207036e-02
-2.604139681098751602e-01
4.907153635428520566e-01
1.637571533283484371e+00
4.802176227364403083e-01
5.403767888397674746e-01
7.106314984463206752e-01
4.199426380793480629e-01
1.371970956890313786e+00
4.657318401798841156e-01
3.747457763612991322e-01
1.173519333801439135e+00
3.062669161927940031e-01
4.025110400898532781e-01
9.740874819221796432e-01
9.110730291128250613e-01
1.603470142781988628e-01
-2.352797959261598848e-02
1.109021163691078060e+00
1.887091495289157095e-01
-2.483276284555882008e-01
-1.708694952729925554e-01
2.091822852549261036e-01
1.585951325429597603e-01
8.612822021600177180e-01
-4.762875310056724487e-02
-2.785262014180076573e-01
5.214448261908453119e-01
3.318950664716369126e-01
8.516337594421747870e-01
4.254801114042310317e-01
1.554025095318805949e+00
9.059214612143375867e-01
1.930869362422775737e-01
3.635787218956382461e+00
5.291198690267231441e-01
2.358461411688244080e-01
9.385293822930336205e-01
8.266359412079995472e-01
4.148845031144126061e-01
1.648069671300416594e+00
8.977802036473292446e-02
5.586761854669415328e-01
6.012411698843143082e-01
1.483088551988913650e-01
2.001581074624283474e-01
9.505072232911184749e-01
7.496616901020525248e-02
9.045698542727231839e-02
7.510109912933822240e-01
2.951798134095069415e-01
3.922036279827429972e-01
1.399461980745544398e-01
3.459083141623064961e-02
-1.837911684324184947e-01
5.324826995643732186e-01
-9.337912284158307319e-01
1.215601455575180401e+00
1.070877360766039121e+00
7.496478074757910726e-01
7.642547420033465322e-01
2.305829273113846334e-01
1.449608482751530980e+00
2.321285404574835454e-01
4.077023719998917883e-01
5.445470771756211192e-01
1.019530945507702180e+00
2.944990276376273641e-01
5.024412356284813086e-01
3.379978384402448910e-01
7.469866171248071840e-01
1.681504392936781223e-01
3.935714021499727266e+00
8.106287674841918811e-01
5.944700116998626882e-01
1.352768542507702954e-01
9.012235157992187773e-01
-3.250369708601530405e-02
1.652121261860046264e+00
7.599153311516837483e-01
1.206447014291247122e+00
5.428071256731822558e+00
-3.109842173053873893e-01
1.851158341838310406e-02
2.501642758860853633e-01
4.378680027969396038e-01
-5.097333545250615217e-02
2.370484534466446025e-01
3.160795935163822623e-01
3.815425349232208774e-01
8.260289278676204994e-01
8.436671614789337248e-01
1.246660118832566111e+00
2.209607762148933396e+00
-8.196557254898584333e-01
4.293859531673312468e-01
6.526997673137647782e-01
4.063064095212642890e-02
2.358052322394446065e-01
2.260723966639319737e-01
1.294473548793613205e-01
5.283840075257892899e-01
1.101893526944444091e-01
8.070245614465723083e-01
5.782639419588007090e-01
-2.639739011250699097e-01
2.934251334116866339e-01
4.179046964397832298e-01
7.289545983948548802e-01
-4.266237455579968696e-01
2.500496977430937129e-01
1.254409851967099865e-01
3.099787416322787870e-01
3.708232059244092049e-01
6.902553787961696052e-01
-7.198577921140070224e-02
9.970710264178380688e-01
-6.924499668601225011e-02
1.294380444150673437e-01
-2.190792126353202640e-02
-3.665412945860579974e-02
1.051750912117158432e+00
1.569467174933114606e+00
3.739263578484011141e-01
-5.922858934398167463e-02
5.423587531448603727e-01
-7.718843529053387442e-02
2.628502285535487815e-01
4.778997659650232599e-01
5.300912920937870254e-01
-3.830081031630458988e-01
-4.625623672653915719e-01
8.124271102715323600e-01
2.907288859053007712e-01
4.239343056291060563e-01
9.428144328355241299e-01
5.895378597374432150e-01
1.111328273257177646e+00
1.126405530339695815e-01
8.375989683176909839e-01
8.977802036473292446e-02
3.925305980273776640e-01
7.861623463963307579e-01
4.688951130251473032e-01
1.101228030341532271e-01
5.384131609866358303e-01
3.176646236530087930e-01
2.996608308671853127e-01
3.163573675921176331e-01
3.692148731689983698e-01
4.258382953958226302e-01
-4.496666601874865776e-02
8.301606331786600679e-01
-1.132869558281404121e-01
3.572993746034720530e-01
-3.456975206375469956e-01
4.861577440652777859e-01
5.226088916794806583e-01
4.074569305490856053e-01
2.341379183961180832e-01
-1.589658607271693391e-02
2.826998287084028227e-01
-2.483794428458148129e-01
6.102549617961741113e-01
3.327340737304929075e-01
1.201005693444427758e+00
6.657740949217534343e-01
1.484909351124299448e-01
8.049223458593339764e-01
1.094465800577866244e-01
1.400963399700760892e-01
2.590908776677729453e-01
4.055154794935991180e-01
5.394797080695445946e-01
2.748711505579668479e-01
8.259764459526794944e-01
4.098377638000911816e-01
-8.844295979729865920e-02
2.250092343698759656e-01
2.229291106117392562e-01
4.155752399969441235e-01
2.382425070097973219e-01
-1.476057267039476706e-02
7.897509592786033927e-01
1.246370483836738430e-01
1.831655099675164600e-01
4.164549937275578984e-01
1.306093211289760525e-02
5.843675163892069202e-01
1.176756650877104349e+00
6.187875920136337582e-01
-6.917831859688106100e-02
-3.922273128099527106e-01
3.296639642777243751e-02
5.955070830914015456e-01
1.267992334626238726e+00
2.115580769115781301e+00
9.726894642198770091e-01
7.537918434156631875e-03
3.008254552978887331e-01
2.467192014163315239e-01
1.753040653109878333e+00
5.575110706661456916e-02
4.379941172355368284e-01
3.655371570494789779e-01
-3.481334381674563438e-01
1.528807560977853974e-01
5.308381093698231190e-01
-7.862469489926358079e-01
6.434529899091225857e-01
-1.684675615386912462e-01
2.047033014541772555e-01
6.331901640524204566e-01
4.430048696482125070e-01
-7.912754589012083173e-02
5.573544787372299858e-01
-2.373326718298118809e-01
4.105075087579388438e-01
1.967802941488622226e-01
6.218324606127729748e-01
1.955332900748341096e-01
1.293955998697958965e+00
2.652992424662583559e-01
7.489719940614922855e-01
-2.588482685217803336e-01
7.444392974998166324e-01
-2.122196941731875341e-01
4.564631042549684992e-01
2.188444920123209236e-01
3.489451209840379597e-01
-4.397762757413370416e-02
1.064864993074997379e+00
8.255928855026768431e-01
2.978712909264473740e-01
2.181579316867494622e-01
5.612034624852491049e-02
7.485078248066572293e-01
6.225407083116110130e-01
3.554958852415002202e-01
7.941390150065896769e-02
1.318110401882857108e-01
1.632524889783324440e-01
2.065111376247976693e-01
6.823109517575928207e-01
8.033204656097105989e-01
-6.960996236234695544e-02
8.519811663538991997e-01
9.989669646796910385e-01
8.521893327130309892e-01
4.092685176811229342e-01
6.382837373278795745e-01
7.213745913068452253e-01
2.461372625600843911e-02
1.450806994950922579e+00
6.371078514864096931e-01
-7.406621554798942242e-02
6.105077079609988466e-02
5.855497709990202804e-01
3.079549611796934538e-01
4.270621215150418593e-01
6.332706788772219930e-01
5.003812411121681958e-01
2.069786314888948375e-01
4.487236059236925367e-01
1.436293306552367532e-01
2.745445393378296295e-01
2.588653612249727232e-01
3.884275780654768973e-01
1.347106964044684663e+00
3.711364686254392531e-01
2.841940562411187088e-01
-6.651718520775908861e-01
-2.256600467660527798e-01
-1.018068404857030984e-01
1.519668699193958972e-01
5.020288753307318164e-01
7.190345227484633561e-01
-1.346785704794859484e-01
7.646724049875199825e-01
8.313235448254281401e-01
1.369118071549202398e-02
-3.151238872302002392e-01
4.083406189022755761e-01
-2.461297537346118780e-01
4.706154033709109008e-01
1.411940988814419651e-01
7.235105740840837019e-01
1.162097067447811494e+00
8.480406796867150376e-01
1.265193473801515811e-01
1.044800613867599592e+00
6.113468247340136941e-02
1.059312597497552577e-01
6.192356162269199160e-01
2.109330622165739300e-01
1.067628480348091546e+00
7.551564884230264063e-01
4.025268080527515391e-01
7.777238704239439748e-01
2.575959465445358809e-01
-2.073473281093656251e-01
1.187212587283401621e+00
1.522390342968400478e-01
1.588578397909754525e-01
8.928472255828581172e-01
9.229140097912340579e-01
-3.241665582001069801e-01
2.623091915408586328e-01
9.575547818280183421e-02
2.007308525197437632e-01
1.796684874745284599e-01
-1.068068593687456769e-01
2.302807892542970691e-01
-1.037368221586004946e+00
-1.954318397925277617e-01
3.149028949203960259e-01
5.553132889679845974e-01
1.365096332278783464e-01
4.513035767654134389e-01
5.752114793057412356e-01
9.922637086771946002e-02
4.632386457028281335e-01
7.759003702774598388e-01
-7.882398752179353707e-02
1.588141886341851272e+00
3.735648893082623712e-01
3.588924049657160609e-01
1.258399602985926347e+00
1.199720593150011894e+00
-2.016019392023280510e-01
1.183514115623300889e-01
2.933435021189101377e-01
3.595162944001402128e-01
2.212466608744512175e-01
1.515089485516880607e-01
5.372136214442777558e-01
-6.773938070306240178e-03
5.432023731136470523e-01
2.336653662784446972e-01
7.816148736646191253e-01
4.717292855784163130e-01
4.846401649458309535e-02
2.298489987665653711e+00
4.983671898140205059e-01
1.187738995037253664e+00
7.782027138920175613e-01
6.445132510472499909e-01
3.659553063907181603e-01
8.476472904831449107e-01
7.462345755504515843e-01
9.611894835834600137e-02
3.691712924902388338e-01
2.881118277178316145e-01
3.167558665279843755e-01
1.127337930558464540e+00
3.232206327329656403e-01
1.031834560618615448e+00
4.298972810302292835e-02
-3.344814821253239145e-02
7.417465084895669136e-02
7.852252295470203425e-01
1.330414517820988074e-02
7.888784906083643467e-01
-1.068860182278001947e-01
2.850278697371662062e-01
-1.077242682970886989e-01
1.003388970293730642e+00
7.666003140738411048e-01
4.100381646560535831e-01
1.205659564244909721e-01
2.240709873253710072e-01
1.283607659269647705e+00
5.677266071431521510e-01
-1.292441130636245994e-02
-8.638801879560187302e-02
-7.199755548666075811e-02
-6.354072240863588572e-01
1.068304659003939117e+00
8.302808359688018669e-02
-8.273154770383372991e-02
4.093683743310423395e-01
-1.290792127002862166e-01
1.088066813256322263e+00
-2.641361490682569979e-02
3.239514887468399884e-01
-5.492689093721976334e-01
3.902906596254758220e-01
3.986487596585659432e-01
3.806021748442274255e-01
-3.247635549665224275e-01
8.039590331704753456e-01
4.213467713933931602e-01
-1.309220044182035636e-01
3.659553063907181603e-01
3.253200434081162662e-01
3.979997958011116665e-02
3.820845383301341158e-01
2.709262970927617253e-01
2.850439951932879357e-01
8.068893314688097007e-02
3.734454430578764139e-01
5.861066955608240647e-02
6.772951458105544997e-01
2.465692078914161200e-01
-8.979257537395004540e-01
-1.089483704108654472e+00
5.920867392860693634e-01
3.191676026672081168e-01
1.529849479175340310e-01
3.717187393420564590e-01
-2.679727670933336192e-01
-9.306858489013203339e-02
3.434958155786249634e-02
-3.356412958537231539e-01
1.322559573412378953e+00
-1.538410591107084446e-01
1.081357671987048796e+00
-1.654250654024314038e-01
9.462321285253065817e-01
2.033605792004629098e-01
-1.350414709858566153e-01
-1.358476134224385623e-01
6.422272106383852819e-01
6.779452497426150526e-01
6.553599591704095673e-01
-1.065148515024794129e-01
2.147279178535919097e-01
3.878784339546990090e-01
-6.104183779147320799e-01
2.995777141127786702e-01
4.410406632399088700e-01
3.032815624546587596e-01
6.302145815182287336e-01
3.509329277653132628e-01
-2.744445427920054748e-01
3.199234973634645929e-01
6.337285632303932825e-01
2.518554766158678238e-01
3.137007956389501473e+00
1.245756363072878514e-01
2.729740406461056423e-01
3.908959100373197160e-01
6.395110617790407126e-01
5.832276798101121429e-01
8.765283268948176332e-01
2.832867815819875013e-01
1.733357812689204636e-01
-5.792348871212316119e-02
8.569063845234448085e-01
5.401723029553968658e-01
-1.522819679519238356e-01
2.097872056423462084e-01
3.953421401273535807e-01
6.575862264349319197e-02
-3.673547450932879155e-02
4.614870894008795688e-01
3.981513667304310555e-01
8.845540092005992339e-01
8.708193047812711196e-01
4.788327522170816586e-01
3.623180500421891992e-01
3.569960574652299989e-01
3.911621080029519248e-01
-9.079691778965770510e-02
6.902060027070126003e-01
4.081581729393705116e-01
6.871938252180465057e-01
8.194612846963400532e-01
2.591342334443478279e-01
4.138390501253945697e-01
2.060095030627895341e-01
2.780564383470087719e-01
5.692690714478070291e-01
1.294716941171427660e-01
-1.438706797343189958e-01
4.545463124217512529e-01
5.593414142201340589e-01
8.141006524184932758e-01
-1.147848352495477453e-01
8.285301594444094420e-01
9.332222699098888796e-01
5.745457226783630134e-01
1.109229119100952010e+00
5.710936750422759278e-01
4.331737159393900249e-01
2.293108305646485157e+00
2.617930702020196954e-01
3.945255833530136869e-01
-1.853433398310144753e-02
4.660331862617785870e-01
-3.326386016741555984e-02
1.038752957542939059e+00
8.674836692038607744e-01
2.616972134570136888e-01
-6.915223129615011288e-03
7.833701218307381753e-01
1.011459870338021982e+00
3.310784417179548633e-01
4.179004299266875222e-01
1.425120285554677402e-01
-5.101151069052471954e-01
6.794961556883971632e-02
-2.645639026523238790e-01
-8.516250432830974049e-02
-4.108365270080063247e-01
4.444475943547663288e-01
-1.285478502996535433e-01
8.696319892681354524e-01
6.552152929043253415e-01
5.616309959871568225e-02
1.042811544169818472e+00
7.606884792601178447e-01
7.117507096183735005e-01
3.295944477242152004e-02
4.904081832964202192e-01
2.483336791661683307e-01
-1.533868510737397273e-01
3.886774049789620822e-01
3.511482962182777001e-02
2.647141099269156861e-01
5.539273605811285695e-01
8.507968259094340624e-01
6.405408546572108897e-01
1.221474675508812613e+00
8.056153618599146693e-01
2.879443686121270218e-01
6.488462950849396282e-01
3.289172144547205523e-01
3.867860424820859233e-01
3.028774604179576002e-01
3.992162138492352241e-01
9.600075100364930947e-01
5.470389388610867876e-01
8.032156629750275556e-01
1.022642789453337642e+00
-6.796378122755264428e-02
5.709612485089952116e-01
1.056402342781669113e+00
1.153994970797322273e+00
2.358873901294513686e-01
5.009169873586465371e-01
2.440115394496551460e-01
2.013363764671178835e-01
3.491574542989286378e-01
7.650089208882933089e-01
5.030859259595477084e-02
-2.109152928108137814e-02
-5.586530935497866501e-01
-2.513081651552058204e-01
1.636082273963073153e-01
4.262267622878153084e-01
6.011299400899183798e-02
3.824505789911052389e-01
5.275111025197869452e-01
5.269190917530166551e-01
3.686724624725195021e-01
1.518607576767461165e-01
2.202824460948442642e-01
1.187450741272337851e-01
6.433954438431468414e-01
5.683118077788007483e-01
3.085571261334441040e-01
1.104296740196006654e+00
6.887654887055305597e-01
1.565208646218920752e-01
3.047785028764966597e-01
5.509850573696781773e-01
3.798242244159024672e-01
1.660818120926286223e-01
5.307746233727690388e-01
5.643584469423936767e-01
-6.530337337396008301e-02
2.812937823141169469e-01
7.689905864440516048e-01
-2.338478705946345215e-02
8.953762420535726907e-01
1.776219475262648562e+00
-7.754849532240604137e-01
-4.525111561406327532e-01
-3.275157470502509938e-02
1.573689342501512600e+00
1.663449052006300555e-01
6.647235641570821141e-01
1.842329895773162640e-01
2.787691799457974184e-01
9.525610375487705284e-01
2.847418122617346725e-01
-1.571189467690583541e-01
7.736986683006363830e-02
3.078231238001978287e-01
1.053634999170467990e-01
5.623094425054837586e-01
3.253632722987445103e-01
9.605060320973252130e-01
2.925208694702634560e-01
7.841142600544470653e-02
2.122249172549931506e-01
6.470244391532662398e-01
-2.836560323234329495e-01
1.738560489634322082e-02
2.008272574346592343e-02
5.252563762238660061e-01
6.694950078808556970e-01
3.253632722987445103e-01
1.016617161071047493e+00
9.642021861414069583e-01
-4.989963172079159293e-02
-1.090725370679016981e+00
-1.303951438621639980e-01
-5.252394440930396868e-02
3.238126208363896197e-01
4.097774060472796354e-01
7.679406340666301567e-01
5.340157078991745188e-01
2.409441435968064926e-01
-2.779836819893528599e-01
1.509333353594556337e+00
1.052959425441576613e+00
1.276009975765465931e+00
9.612042604240621513e-01
8.327098426168801915e-01
-6.800440527577067407e-02
9.569834738191929091e-02
1.178975408067266528e-01
5.949692176730776438e-01
-6.351800755505121465e-02
2.359999195191417876e-01
3.701662722535536965e-01
2.390768278325959839e-01
4.394412266696012814e-01
9.320219611009907812e-01
6.848296799596569340e-01
-6.206916028342934766e-02
2.501134111380154401e-01
1.414537765922750490e+00
2.364476322296984456e-01
1.006370916381658986e+00
-2.694033664613697532e-01
8.708193047812711196e-01
3.338200810545037811e-01
2.082240842217952803e-01
-3.755703723506893521e-01
1.374249746474034417e-01
9.262700126130405387e-01
-7.221923525275133482e-01
4.644930929656170271e-01
6.004712856642711039e-01
6.043254049179166421e-01
-1.576566061197086643e-01
3.596453695148853491e-01
2.405976150311692763e-01
2.479307347553980634e-01
2.062783650991739659e-01
9.261708791295752974e-02
-2.641361490682569979e-02
-9.722050077489718944e-02
3.324422644529425597e-01
6.941735576182765932e-01
1.021627361546623813e+00
-1.533097771877800497e-02
3.292334637884541948e-01
1.547556257785641431e+00
3.020096755762327057e-01
2.204783566678103490e-01
-2.789933450519481717e-01
1.254360378037855384e-01
7.288909608800153705e-02
9.659692878456427323e-02
2.449332800462311610e-01
1.029920992070098018e+00
1.595047025346452152e+00
1.043906014241340330e-01
2.876670918691401901e-01
9.403199583810528672e-02
3.666684649722351530e-02
-4.365826592958301777e-01
3.755354675632425199e-01
7.333846985295440213e-01
-2.998797056894226820e-01
1.560608627687417371e+00
-3.091898857405355194e-01
3.519664150760677401e-01
7.240500369105116185e-01
7.253493155631085543e-02
1.023103202049666649e-01
8.785937864451951462e-01
-2.345744735113930446e-02
5.742341826626589096e-01
3.461833809950438656e-01
-4.267685530345934897e-01
1.398849261069727845e-01
2.414233996131580628e-01
-3.600860215910977047e-01
9.762451155481235432e-01
-9.859974008453464833e-02
2.597313121008952841e-01
2.721175769363712860e-01
5.048243480782732551e-01
-1.572035867954792998e-01
-2.951592685176418485e-02
1.611227976646363302e-01
1.689005577467600272e+00
6.238434226225453294e-02
-2.233565978291499610e-01
5.424512423929583882e-02
-1.408649514770745625e-01
8.627861363576028175e-01
1.811820777251420544e-01
1.856915969831944846e-01
3.790843082301265099e-02
3.848328450277347379e-01
7.631140772775868442e-02
6.184439225164295451e-02
5.421236668794460201e-04
-5.533897738497948193e-01
3.689430336087013984e-01
3.938595715647066342e-01
4.685939055334298331e-02
6.774841090177288194e-01
4.987546632190147378e-01
3.773714299989698873e-01
1.151106394748572681e+00
-4.103046082625139146e-01
4.995885630886860440e-01
3.021044450603138642e-02
8.700721036738916503e-01
-1.596121983201210792e-01
-2.424052425458924631e-01
6.138778483585158874e-01
3.454539712185448419e+00
5.208942338976303432e-01
3.336692376783241265e-01
8.484930175775939887e-02
4.877623546008251765e-01
6.514666800527390000e-01
5.891401431442786496e-01
2.361388253256835323e-01
6.552152929043253415e-01
1.431420920979930234e+00
3.678904531371818831e-01
7.062259786036930720e-01
3.775801965748259992e-02
5.063251126669838786e-01
2.616615151768927339e-01
2.117666755198865935e-01
1.125313089577737902e+00
1.266857320466851622e+00
7.035526244863614664e-01
-2.772813888159313400e-01
-7.549435395291403950e-02
